/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_08_839.jpg,,,0,1,0,30.19021
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_08_909.jpg,,,0,1,0,30.19006
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_08_981.jpg,,,-0.4333334,1,0,30.1411
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_060.jpg,,,-0.4333334,1,0,30.1594
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_131.jpg,,,-0.4333334,1,0,30.16891
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_209.jpg,,,-0.4333334,1,0,30.1779
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_281.jpg,,,-0.4333334,1,0,30.18231
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_353.jpg,,,-0.4333334,1,0,30.18337
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_421.jpg,,,-0.4333334,1,0,30.18446
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_488.jpg,,,0,1,0,30.18559
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_562.jpg,,,0,1,0,30.1873
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_636.jpg,,,0,1,0,30.18948
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_711.jpg,,,0,1,0,30.19002
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_779.jpg,,,0,1,0,30.191
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_847.jpg,,,0,1,0,30.19177
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_916.jpg,,,-0.06666667,1,0,30.18976
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_09_988.jpg,,,-0.1333333,1,0,30.18766
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_058.jpg,,,-0.1333333,1,0,30.18942
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_131.jpg,,,-0.1333333,1,0,30.189
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_207.jpg,,,-0.1333333,1,0,30.19028
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_276.jpg,,,-0.1333333,1,0,30.19009
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_346.jpg,,,-0.2333333,1,0,30.18405
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_420.jpg,,,-0.2333333,1,0,30.18678
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_488.jpg,,,-0.2333333,1,0,30.18747
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_556.jpg,,,-0.2333333,1,0,30.18749
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_644.jpg,,,-0.2333333,1,0,30.18839
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_716.jpg,,,-0.2333333,1,0,30.18884
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_786.jpg,,,-0.2333333,1,0,30.18888
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_858.jpg,,,-0.2333333,1,0,30.18889
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_10_929.jpg,,,-0.2333333,1,0,30.18906
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_002.jpg,,,-0.2333333,1,0,30.1891
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_068.jpg,,,-0.2333333,1,0,30.18895
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_136.jpg,,,-0.2333333,1,0,30.18914
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_208.jpg,,,0,1,0,30.18901
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_282.jpg,,,0,1,0,30.19001
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_355.jpg,,,0,1,0,30.19025
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_429.jpg,,,0,1,0,30.19049
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_525.jpg,,,0,1,0,30.19031
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_597.jpg,,,0,1,0,30.19033
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_678.jpg,,,0,1,0,30.19031
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_749.jpg,,,-0.01666667,1,0,30.19019
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_816.jpg,,,-0.03333334,1,0,30.19009
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_884.jpg,,,-0.03333334,1,0,30.19012
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_11_956.jpg,,,-0.03333334,1,0,30.19022
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_026.jpg,,,-0.05,1,0,30.19002
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_093.jpg,,,-0.05,1,0,30.19008
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_167.jpg,,,-0.05,1,0,30.19016
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_236.jpg,,,-0.05,1,0,30.19019
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_303.jpg,,,-0.05,1,0,30.19023
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_373.jpg,,,-0.05,1,0,30.19023
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_444.jpg,,,-0.05,1,0,30.19025
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_514.jpg,,,-0.05,1,0,30.19025
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_581.jpg,,,-0.05,1,0,30.19024
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_651.jpg,,,-0.05,1,0,30.19023
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_719.jpg,,,-0.05,1,0,30.19018
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_790.jpg,,,-0.08333334,1,0,30.18944
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_885.jpg,,,-0.08333334,1,0,30.18987
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_12_961.jpg,,,-0.08333334,1,0,30.18995
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_051.jpg,,,-0.08333334,1,0,30.19005
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_134.jpg,,,-0.08333334,1,0,30.1901
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_205.jpg,,,-0.08333334,1,0,30.19003
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_285.jpg,,,0,1,0,30.18977
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_352.jpg,,,0,1,0,30.19021
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_425.jpg,,,0,1,0,30.19027
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_501.jpg,,,0,1,0,30.19021
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_619.jpg,,,0,1,0,30.19029
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_690.jpg,,,0,1,0,30.19033
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_759.jpg,,,0,1,0,30.19032
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_13_827.jpg,,,0,1,0,30.1903
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_481.jpg,,,0,1,0,30.19028
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_550.jpg,,,0,1,0,30.19028
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_618.jpg,,,0,1,0,30.19023
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_686.jpg,,,0,1,0,30.19029
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_755.jpg,,,0,1,0,30.19031
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_826.jpg,,,0.1333333,1,0,30.18546
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_896.jpg,,,0.2333333,1,0,30.17695
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_18_965.jpg,,,0.4,1,0,30.15699
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_033.jpg,,,0.4,1,0,30.17072
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_102.jpg,,,0.4,1,0,30.17976
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_169.jpg,,,0.4,1,0,30.18196
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_238.jpg,,,0.4,1,0,30.18382
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_307.jpg,,,0.4,1,0,30.18532
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_376.jpg,,,0.4,1,0,30.18645
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_446.jpg,,,0,1,0,30.18662
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_514.jpg,,,0,1,0,30.18811
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_583.jpg,,,0,1,0,30.19009
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_650.jpg,,,0,1,0,30.19025
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_717.jpg,,,0,1,0,30.19032
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_788.jpg,,,0.4166666,1,0,30.14689
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_855.jpg,,,0.4166666,1,0,30.15088
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_923.jpg,,,0.4166666,1,0,30.1696
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_19_993.jpg,,,0.4166666,1,0,30.17628
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_060.jpg,,,0.4166666,1,0,30.18138
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_130.jpg,,,0.4166666,1,0,30.18342
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_198.jpg,,,0.4166666,1,0,30.18456
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_266.jpg,,,0.4166666,1,0,30.18561
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_335.jpg,,,0.4166666,1,0,30.18602
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_406.jpg,,,0.4166666,1,0,30.18555
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_476.jpg,,,0,1,0,30.18549
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_548.jpg,,,0,1,0,30.18837
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_619.jpg,,,0,1,0,30.19006
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_690.jpg,,,0,1,0,30.19064
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_757.jpg,,,0,1,0,30.18971
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_827.jpg,,,0,1,0,30.19133
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_901.jpg,,,0.05,1,0,30.18998
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_20_969.jpg,,,0.05,1,0,30.19005
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_039.jpg,,,0.1,1,0,30.18834
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_109.jpg,,,0.1833333,1,0,30.18458
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_182.jpg,,,0.4666667,1,0,30.15027
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_250.jpg,,,0.4666667,1,0,30.16275
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_324.jpg,,,0.4666667,1,0,30.17416
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_393.jpg,,,0.4666667,1,0,30.17864
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_463.jpg,,,0.4666667,1,0,30.18225
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_531.jpg,,,-0.03333334,1,0,30.17048
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_604.jpg,,,0,1,0,30.18789
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_675.jpg,,,0,1,0,30.18919
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_748.jpg,,,0,1,0,30.19026
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_815.jpg,,,0,1,0,30.1903
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_889.jpg,,,0,1,0,30.18977
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_21_956.jpg,,,0,1,0,30.19013
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_026.jpg,,,0,1,0,30.19048
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_096.jpg,,,0,1,0,30.19078
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_173.jpg,,,0,1,0,30.18968
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_245.jpg,,,0,1,0,30.19042
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_319.jpg,,,0,1,0,30.19027
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_386.jpg,,,0.01666667,1,0,30.19015
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_456.jpg,,,0.03333334,1,0,30.19
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_525.jpg,,,0.03333334,1,0,30.1905
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_592.jpg,,,0.03333334,1,0,30.19027
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_664.jpg,,,0.03333334,1,0,30.19023
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_731.jpg,,,0.03333334,1,0,30.19029
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_798.jpg,,,0.03333334,1,0,30.1904
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_886.jpg,,,0.03333334,1,0,30.19027
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_22_966.jpg,,,0.03333334,1,0,30.19024
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_046.jpg,,,0.03333334,1,0,30.19024
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_121.jpg,,,0.03333334,1,0,30.19033
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_189.jpg,,,0.03333334,1,0,30.19031
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_261.jpg,,,0.03333334,1,0,30.1902
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_340.jpg,,,0,1,0,30.19044
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_409.jpg,,,0,1,0,30.19038
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_478.jpg,,,0,1,0,30.19033
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_548.jpg,,,0,1,0,30.19034
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_618.jpg,,,0,1,0,30.19031
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_686.jpg,,,0,1,0,30.19008
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_757.jpg,,,0,1,0,30.19043
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_826.jpg,,,0,1,0,30.19029
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_894.jpg,,,0,1,0,30.19029
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_23_961.jpg,,,0,1,0,30.19025
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_24_030.jpg,,,0,1,0,30.19028
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_24_102.jpg,,,0,1,0,30.19016
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_24_171.jpg,,,0,1,0,30.19027
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_24_241.jpg,,,0,1,0,30.19029
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_24_312.jpg,,,0,1,0,30.19032
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_24_382.jpg,,,0,1,0,30.19031
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_27_807.jpg,,,0,1,0,30.19033
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_27_878.jpg,,,-0.1,1,0,30.18777
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_27_960.jpg,,,-0.5166667,1,0,30.13181
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_035.jpg,,,-0.5166667,1,0,30.15191
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_106.jpg,,,-0.5166667,1,0,30.16496
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_183.jpg,,,-0.5166667,1,0,30.1745
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_253.jpg,,,-0.5166667,1,0,30.17934
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_323.jpg,,,0,1,0,30.17724
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_390.jpg,,,0,1,0,30.18674
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_461.jpg,,,0,1,0,30.18975
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_528.jpg,,,0,1,0,30.19047
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_598.jpg,,,0,1,0,30.19037
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_666.jpg,,,0,1,0,30.19006
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_736.jpg,,,0,1,0,30.18962
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_806.jpg,,,0,1,0,30.18977
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_13_44_28_875.jpg,,,0,1,0,30.19006
